,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
1443,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Parkiran saleresna lega, mung kusabab nu nganjangan seueur, arurang kudu parkir di sisi jalan. Mung patugas kaamanan ngabantu pisan ngarahkeun. Kesan teu lega teuing, salebar bumi sepuh nu standar, mung tetela di lebet aya ruang nu lega. Aya korsi sareng sofa rupi-rupi jenis, ampi teu sami sadayana, mung kesanna janten ngabingahan kanggo kempel.","Parkiran sebenarnya luas, tapi karena pengunjung banyak, kami harus parkir di pinggir jalan. Namun petugas keamanan sangat helpul mengarahkan. Kesan tidak terlalu luas, selebar rumah tua standar, namun ternyata di dalam terdapat ruang yang luas. Terdapat kursi dan sofa berbagai jenis, hampir tidak sama semua, namun kesannya jadi menyenangkan untuk kumpul."
1444,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Kadahareun di dieu lumayan ngeunah, tapi hargina lumayan awis saur kuring mah. Urang nyumpingan pondokan di area pasawahan, nalika pas tuangeun sumping seueur laleur. Keseul sih sabab pamenta lilin rada lambat responna. Pelayan anu nyandak katuanganna lami nanggep pesenanna, panginten keneh nembean.","Makanan di sini cukup enak, tapi harganya cukup tinggi menurut saya. Kami mengambil pondokan di area seperti persawahan, saat makanan datang cukup banyak lalat. Sempat kesal sesaat karena permintaan lilin agak lambat direspons. Pelayan yang membawa makanan lama baru menanggapi pesanan, mungkin masih baru."
1445,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Tempat tuang ieu saleresna cekap menarik kusabab rupi-rupi kuliner indonesia disayogikeun di tempat ieu. Nanging nyaah, meureun kusabab menarik teuing, janten jumlah pangunjung rasana nebihan kapasitas tempat nu disayogikeun, janten kesanna sesek","Tempat makan ini sebetulnya cukup menarik karena berbagai kuliner indonesia tersedia di tempat ini. Namun sayang, mungkin karena terlalu menarik, jadi jumlah pengunjung rasanya melebihi kapasitas tempat yang tersedia, jadi terkesan sesak"
1446,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Teu aya maotna nyusuran kafe di bandung. Kaasup tempat ieu, sae tempatna pisan deh, kopi lattena oge pas sareng ilat abdi. Pangaos? Satimpal lah","Tidak ada matinya menyusuri kafe di bandung. Termasuk tempat ini, bagus tempat banget deh, kopi lattenya juga pas dengan lidah saya. Harga? Setimpallah."
1447,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Pangalamannu cekap seru, tuang teu aya alah piring, mung ku alas daun hungkul, beuki nikmat. Tuangeun sunda nu rupi-rupi pisan sareng cekap raos. Tipsna: Ulah kabawa emosi sareng kalap mesen jeung milih sadaya tuangeun nu disayogikeun biasana kalap mung tos ningali tuangeun rupi-rupi kitu. Pilih saperluna.","Pengalaman yang cukup seru, makan tanpa alas piring, tapi hanya dengan alas daun, makin nikmat. Makanan sunda yang sangat bervariatif dan cukup enak. Tipsnya: Jangan terbawa emosi dan kalap memesan dan memilih semua makanan yang disediakan biasanya kalap kalau sudah melihat makanan macam-macam begitu. Pilih seperlunya."
1448,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Pamandangan nu luar biasa ti kafe ieu, nyayogikeun sentuhan cemara sareng eksotisna alam hutan raya bandung. Salian ti eta tuangeun sareng inumanna kaasup mirah pisan. Keren!","Pemandangan yang luar biasa dari kafe ini, menyajikan sentuhan cemara dan eksotisnya alam hutan raya bandung. Selain itu makanan dan minuman yang terbilang murah banget. Keren!"
1449,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Waktos mimiti buka lumayan. Mung beuki kadieu kualitasna nurun. Mina kirang rasa, kuahna oge.","Waktu pertama buka lumayan. Tetapi makin ke sini kualitasnya menurun. Minya kurang rasa, juga kuahnya."
1450,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Resto tempat tuang embe bakar nu abdi sarankeun sawaktos abdi sumping ka kota ieu. Embe bakarna raos, gurih ditambih tebih tina nu namina bau embe sareng hipu. Sop buntutna oge teu kawon raosna. Tempatna asyik pisan, cocog sareng nu hoyong nyeepkeun waktos sareng kulawargi atawa rerencangan.","Resto tempat makan kambing bakar yang saya rekomendasikan sewaktu anda berkunjung ke kota ini. Kambing bakarnya enak, gurih plus jauh dari yang namanya bau kambing serta empuk. Sop buntutnya pun tidak kalah sedapnya. Tempatnya pun asyik banget, cocok juga buat yang ingin menghabiskan waktu bareng keluarga atau teman."
1451,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Panasaran ku komentar nu sanes, spesial milarian waktos ka warung sale. Awan na sumanget. Nembus macet. Demilah. Ngan kuciwa ku jalan na. Nya jauh, kondisi jalan na nu awon nyieun luntur sumanget. Pisik bangunan na unik, aya musik dina lift. Kapasitas ruangan sigana diwatesan. Menu na cukup unik jeung kreatif. Ngan teu cekap keur ngubaran kuciwana di jalan.","Penasaran dengan ulasan orang, spesial cari waktu ke warung sale. Awalnya semangat. Menembus macet. Demilah. Tapi kecewa dengan jalannya. Selain jauh, kondisi jalan yang buruk membuat semangat mulai luntur. Phisik bangunan unik, ada musik lift. Kapasitas ruangan terbatas kayaknya. Menu cukup unik dan kreatif. Tapi belum cukup berharga mengobati kecewanya perjalanan."
1452,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Mingon kamari di kampung abdi sempet aya jaringan 4G,Minggu kemarin di kampung saya sempat ada jaringan 4G
1453,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Mung ka dieu nyiapkeun patuangan kosong nya ku sabab di dieu konsepna tiasa tuang sapuasna. Puas pisan tuang di dieu, cocoh kok ka pangaosna. Abdi resepna nasi goreng, raos pisan.","Kalau ke sini menyiapkan perut kosong ya karena di sini konsepnya bisa makan sepuasnya. Puas banget makan di sini, sesuai kok sama harganya. Aku sukanya nasi goreng, enak banget."
1454,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Kanggo naroskeun kredit mandiri finance tiasa di dieu oge.,Untuk menanyakan kredit mandiri finance bisa di sini juga.
1455,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ayeuna restoranna tingkat 2. Ngan hanjakal sawaktos abdi ka ditu ac na pareum jadi hareudang. Sareng nu ngajieun abdi heran, abdi teu kantos dipasihan struk.","Sekarang restorannya bertingkat 2. Sayangnya ketika saya ke sana acnya mati jadi gerah. Dan yang membuat saya heran, saya tidak pernah dikasih struk."
1456,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Arurang nyumpingan ka restoran ieu di dinten wengi. Wow, tempatna romantis pisan. Lilin, mapay ngadaki, konsep lesehan di tengah sora curug nu cekap caket ngajieun suasana tuang leuwih nikmat.","Kami berkunjung ke restoran ini pada malam hari. Wow, tempatnya sangat romantis. Lilin, jalan mendaki, konsep lesehan di tengah suara air terjun yang cukup dekat membuat suasana makan lebih nikmat."
1457,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Tempat ieu nyayogikeun sababaraha tuangeun, mung nu abdi cobian pasti na batagorna, tempatna oge beresih.","Tempat ini menyediakan beberapa makanan, tapi yang saya coba tentu saja batagornya, tempatnya pun bersih."
1458,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ngeunah. Anu leures sambeul tysonna oke! Dahar nganggo menu naon wae cocog. Siap kaladaan jeung naek timbangan lamun dahar di dieu!,Enak. Yang jelas sambal tysonnya oke! Makan pakai menu apa saja cocok. Siap kepedesan dan timbangan naik kalau makan di sini!
1459,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Mangga anjangan toko urang kanggo nu kamari anu milarian handphone advan, xiaomi redmi 4a sareng nokia 150","Silakan kunjungi toko kita buat yang kemarin cari handphone advan, xiaomi redmi 4a dan nokia 150"
1460,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Mahasiswa jaman ayeuna seueur teuing ngeluh mung kirang berkarya,Mahasiswa zaman sekarang terlalu banyak mengeluh tapi kurang berkarya
1461,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Menuna sederhana, pastana seueur pilihan rasa, tempatna nyaman, inumanna oge seueur pilihan, aya kadaharan penutup oge. Tambihan jadwal live musik supados langkung keren.","Menunya simpel, pastanya banyak pilihan rasa, tempatnya nyaman, minuman juga banyak pilihan, ada makanan penutup juga. Tambah jadwal live musik harusnya biar makin kece."
1462,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Tagihan internet abdi teu lebet kanu akal 250% leuwih awis kakak! Peryogi penjelasan.,Tagihan internet saya enggak masuk akal 250% lebih mahal kakak! Butuh penjelasan.
1463,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Kuciwa pisan. Pesen sareng mayar tiket pesawat dienggalkeun tabuh satengah 1 enjing kanggo penerbangan jam 6 enjing. E - tiket henteu dikirim. Ngadadak dihubungi liwat email upami tiket nu tos dibayar tos seep dina waktos-waktos enjing. Mung tiketna seep naha keneh bisa dibooking.,Kecewa banget. Pesan dan bayar tiket pesawat dilakukan jam setengah 1 dini hari buat penerbangan jam6 pagi. E - tiket tidak dikirim. Tiba-tiba dihubungi via email kalau tiket yang sudah dibayar telah habis jam-jam pagi. Kalau tiketnya habis kenapa masih bisa dibooking.
1464,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Meuni karunya bin ironis, sikep teu mumpuni! Teu pantes jadi wawakil rahayat 270 juta penduduk ti Sabang nepi ka Merauke!","Sangat miris bin ironis, sikap tidak berkualitas! Tidak layak jadi wakil rakyat 270 juta populasi penduduk dari sabang sampai merauke!"
1465,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Keur tuangeunna rupi-rupi ngan minyakna seueur teuing, gurame gorengna teu raos kusabab teu digoreng garing. Jus anu dipasihan ge seueur teuing cai na jeung teu seger.","Untuk makanan beragam hanya saja minyak terlalu banyak, gurame goreng tidak enak karena tidak digoreng garing. Juice yang ditawarkan terlalu banyak air dan kurang segar"
1466,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Mugia salawasna satia ngiringan urang Indonesia ti Sabang - Merauke, ti kota dugi ka desa terpencil.","Semoga selalu setia menemani rakyat indonesia dari sabang - merauke, dari kota sampai pelosok desa."
1467,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Toyota aya dina paringkat kahiji minangka merek mobil anu pangsaena.,Toyota menduduki peringkat pertama sebagai merek mobil yang paling bernilai.
1468,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Maklum sesama maling kudu silih nangtayunan. Anu dipimasalahkeun nyaeta soal prosedur, sanes substansi yen anggota dewan katangkep narima sogokan.",Maklum sesama maling harus saling melindungi. Jadi yang dimasalahkan adalah soal prosedur dan bukan substansi bahwa anggota dewan tertangkap tangan terima sogokan.
1469,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Rasana lumayan. Sambeulna oge ngeunah. Sumawon disayogikeun 3 jinis model sapertos kitu. Teras aya seueur pilihan naon anu saleresna hoyong tuang naon di dieu. Hoyong gurame, hoyong kakap, bawal, kerang, cumi, hurang. Sagala jinis hal pokonamah. Ngan ulah mesen lauk kembung. Teu aya didieu.","Rasanya lumayan. Sambelnya juga enak. Apalagi disajikan 3 macam model begitu. Terus banyak pilihan sih sebenarnya mau makan apa di sini. Mau gurame, mau kakap, bawal, kerang, cumi, udang. Macem-macem deh. Asal jangan pesan ikan kembung saja. Tidak ada di sini."
1470,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ayeuna abdi tos ceceub teuing online shop padamelan asing eta,Sekarang saya sudah terlalu membenci online shop buatan asing itu
1471,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ti jaman kuliah nepi ayeuna keneh beuki emam di kuis butcher. Raos, mirah, tempat na oge nyaman.","Dari zaman kuliah sampai sekarang masih doyan saja makan di kuis butcher. Enak, terjangkau, tempatnya juga nyaman."
1472,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Hoream emam oreo, sok ngajieun huntu hideung","Malas makan oreo, suka bikin gigi hitam"
1473,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Menu karesep abdi nyaeta sop daging sareng inumanna es cingcau hideung. Rasana raos, disarankeun pisan.","Menu favorit saya adalah sup daging dan minumannya es cingcau hitam. Rasanya enak, sangat rekomendasi."
1474,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Pamandangan surabaya peuting-peuting endah kadaharanna raraos namung pangaosna luarbiasa sareng jarakna henteu tebih teuing tapi pamadanganna luarbiasa sareng suasanana merenah,Pemandangan surabaya malam luarbiasa makanannya enak enak tetapi harganya luarbiasa juga jarak tidak terlalu jauh tapi pemandangannya luarbiasa dan suasananya asyik
1475,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ngahindar kapadetan, menhub ngahimbau masyarakat teu uih ka jakarta bangbarengan dina 1 januari","Hindari kepadatan, menhub imbau masyarakat tidak kembali ke jakarta bersamaan pada 1 januari"
1476,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Restoran anu resik, sanajan kudu diliwatan ku kondisi nu curam. Namung, kabayar ku tempat nu pikabetahun jeung rasa nu oke.",Restoran dengan pemandangan yang menawan meskipun harus ditempuh dengan kondisi yang cukup curam. Namun terbayar dengan tempat dan rasa yang oke
1477,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Steak nu sabener-benerna steak hususna chiken cordon bluena nu matak nyieun sono ditambih tuang nu disimbutan pamandangan bandung nu top markotop. Pas pisan sumpingna wengi sareng pasangan kumaha oge sareng kulawargi oge teuteup asik. Jalan ka lokasi saleresna berliku kedah usaha jeung kerja keras.,Steak sebenar-benarnya steak especially chiken cordon bulenya yang bikin kangen plus makan yang diselimuti pemandangan bandung yang top markotop. Pas banget datangnya malam ya dengan pasangan bagaimana pun dengan keluarga juga tetap asyik. Jalan menuju ke lokasi memang berli ku perlu usaha dan kerja keras.
1478,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ieu salah sahiji tempat nu tuangeunna raos sareng pemandanganna sejuk di panon. Kanggo kempel sareng kulawargi atau rerencangan nyaeta tempat nu cocog.,Ini salah satu tempat yang makanannya enak dan pemandangannya sejuk dimata. Buat kumpul dengan keluarga atau teman-teman merupakan tempat yang cocok.
1479,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Ngeheulkeun. Senen isuk sareng macet parah jeung banjir,Menyebalkan. Senin pagi beserta macet parah dan banjir
1480,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,Ubah kalimat bahasa Sunda berikut ke Indoonesia: Teu aya nu istimewa teuing tina restoran nu nyayogikeun menu tuangeun khas sunda ieu. Rasa sababaraha tuangeun nu abdi pesen sami wae sareng rasa rumah makan sunda nu sanes. Teu mampu nuwuhkeun rasa nikmat nu kiat sareng ngadamel abdi terkesan nu dalem. Hayam goreng sambel penyetna hungkul pesenen abdi nu rasana saeutik rada nikmat.,Tidak ada yang terlalu istimewa dari restoran yang menyajikan menu makanan khas sunda ini. Rasa beberapa makanan yang saya pesan sama saja dengan rasa rumah makan sunda lainnya. Tidak mampu menumbuhkan rasa nikmat yang kuat dan membuat saya terkesan secara mendalam. Hanya ayam goreng sambel penyet pesanan saya yang rasanya sedikit mendekati nikmat.
1481,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,7718a137-06fc-4e0b-b213-397b2dcf7550,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_10,train,"Ubah kalimat bahasa Sunda berikut ke Indoonesia: Iklan youtube teh naha teu tiasa diskip sih,  ngaganggu pisan.","Iklan youtube kenapa tidak bisa diskip sih, ganggu banget"
