,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
3377,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Tong dji nyajikne rena-rena panganan lan omben, ora mung teh. Sing direkomendasikne: Teh poci gula watune lan sega goreng"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3378,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku udu uwong sing seneng banget wedhus amarga ora betah karo ambune, nanging mangan ing kene, aku kaya ora lagi mangan wedhus! Iwake empuk, enak lan ora mambu. Suasana restone uga enak lan nyaman"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3379,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku arep nutup kartu kredit saka sasi-sasi wingi, ki."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3380,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Apa sek senyatane ora ana setelan"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3381,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Duh indomaret nguciwakake. Aku arep ndaftar anyar kok malah kena tarif per kb? Pulsa ngurang drastis"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3382,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku mesen jaket gunung eiger"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3383,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Pelayanane sih memang cepet nanging masakane ngasal-ngasal wae, ngasal dadi ngasal mateng, pesen urang saos tiram, padha wae karo panganan yuyu saos padang, tang kanggo yuyu ora diwenehi yen ora dijaluk."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3384,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Restoran nganggo konsep panggon mangan sing asri banget, apa meneh lak wengi kahanane apik banget karo lampu lampune, panganane uga enak rasane. Cocok dinggo panggon nglumpuk karo keluarga."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3385,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Kapisan njajal amarga ulasan pirang-pirang uwong nanging jebule rasane biasa wae. Sakpiring 30 ewu. Engel nggolek panggonan njagong."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3386,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Nembe jarene dikon ngenteni wae nganti sms diterima, wis sedina uga ora ana!"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3387,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Wayahe nggawe karya visual 360 derajat nganggo samsung! Lakokna langkah gampang ing video iki."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3388,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Jerene detil aroma chamomile, nanging kok ambune ora enak ngene sih"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3389,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku puas tenan karo spesifikasine laptop asus"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3390,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Entek e minggu sing nyenengna karo keluargo ning panggon sing fasilitase memadai lan regane murah. Preinan makin nyenengna merga ana kebon stroberi sing isa methil langsung saka kebonne."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3391,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Tulung perhatiane admin. Jaringan ning cileungsi bogor elek banget kualitase. Padahal bayare larang."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3392,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Panganane enak: pithik goreng, oseng terong, sup iwak, tempe goreng, sambel. Pelayanane uga apik."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3393,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Kaping pisan menyang panggon iki, reservasi lan entuk nomer 3. Njaluk panggon ning lantai ngisor dadi ora perlu munggah ondak-ondakan merga ana sing dengkule lagi lara. Ngenteni meh 40 menit ora ana kepastian. Tak batalne. Maune ora gelem ngeki rating 1 amarga pancet mungkin rame lan panjalukanku khusus, dadi angel. Eh mbaks malah ketus."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3394,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Hasile ngitung cepet ning pilkada barengan 2018 diwernani akeh kejutan."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3395,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Pemandangane apik kanggo nyantai bareng ing sore lan wengi. Panganane cukup variatif lan enak."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3396,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku karo dulure bojoku lagi ngentekne wektu ning palembang. Aku golek panggon mangan lan ketemu bakmi jogja. Bar mlebu kaget merga aku kudu golek panggon lungguh lan golek panggon sing kosong aku mbambung sesuwi 35 menit. Bar pesen menu mi godok. Maneh aku ngenteni sejam lan iki nggarai aku ilang selera mangan kuwi ae ditakokne langsung nyang tukang masak."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3397,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Panggon turune reget, bantale mambu kabeh... gawe awak dadi gatel koyo akeh kewane, dadi ora isa turu kanthi angler."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3398,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Lelungan wengi iki nyayahake banget."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3399,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku mrene bareng pirang-pirang kanca dinggo mangan awan. Dalan melbu nyang lokasi kafe iki sempit banget lan curam, malah pirang-pirang bagian amoh. Awakdewe pesen pirang-pirang menu panganan. Bar ngenteni lumayan suwi, pas panganan teka rasa lan tampilane nggarai gela. Tibake rasane uga nggarai gela."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3400,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Padha karo jenenge creative space kafe dadi akeh karya senine sing isa dinikmati ing njerone lan ana pirang patung ing ngisor. Dene ing ndhuwur ana kafe kanthi desain sing menarik lan cocok ditekani ing dina sore. Panggonan sing ana ing lokasi dhuwur nggawe panggonan iki ndhuwe pemandangan sing apik."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3401,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Sugeng siyang uwong kere. Muga kalian cepet mati utawa tambah kere lan sengsara."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3402,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Gojek bakal mulai mbuka layanane dheweke ing sawetara negara asia kidul wetan."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3403,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Ngandel ora masyarakat indonesia karo pakaryane bapak polisi kang adiluhung iki? Sek jarene wis ketemu karo sek nunggang motor? Monggo panjenengan bijinen pakaryan ing ngisor iki. Entuk biji pira? "" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3404,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Bandung nang ndi wae macet. Jatinangor uga kaya tol brexit. Isa semaput njero mobil kesuwen ngenteni."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3405,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Wektu awakdewe teka nang daftar entenan, masiya akeh kursi sing kosong momplong, paling sawetara saka pelanggan ora seneng lan ngenteni karo ndelok akeh kursi sing kosong. Pesen pangaan ning mburi restoran, lan menune lumayan enak kanggo awakdewe. Iki dolane adewe sing kaping pindo, lan siji perkoro sing ngelegne awakdewe iku bakul balon."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3406,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Kwetiauw goreng lan teh tarik isa dadi pilihan pangananku ning kene, masiyo ana pirang-pirang sing pesen mi yakim, sampeyan oleh jajal uga sega gorenge."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3407,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Sasi iki saldo ning rekeningku nol."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3408,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Hotel ibis tamarkan wahid hasyim nggarai gela pol dinggo pelayanane. Utamane masalah pesen panggen! Nemen pol!"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3409,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Cengel banget wes karyawan indosat sing ing graha indosat"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3410,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku ora tau nyesel nresnani kowe."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3411,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Panganan ing kene enak loh. Luwih enak katimbang panggonan mangan sejenis ing balikpapan. Nanging ya regane uga luwih larang. Hhe / uwong tibane 100 ewuan luwih. Nanging marem amarga panganane enak. Kuwah tomyame. Mm. Enak."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3412,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Masiyo porsine gede, nanging cara rasa, biasa ae. Rega ora sumbut karo porsi sih. Penyajiane uga ora tek rapi, ya ngono ae."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3413,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Iki kunjungan kapisan dhewe marang restoran cabang utama. Sakdurunge dhewe kerep pesen saka cabang sing liyane. Amarga dhewe nyana ing kene suwasanane luwih apik lan menune luwih akeh. Nanging aku kaget karo sikap pelayan sing ora grapyak. Dhewe arep njegong ing sofa njaba kanthi saran saka pelayan wedhok. Nanging pelayan lanang ora ngijinake kanthi alasan males ngeresiki."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3414,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Badan pemerintah siji iki kudu dibubarke amarga saksuwene iki gaweane ora ana teges blas."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3415,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Bakpao iki wis terkenal saka jaman biyen nanging sampek saiki isih akeh disenengi merga rasane sing khas."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3416,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Pelayan lan sing nduwe ing kasir ora komunikatif lan ora isa ngenehi rekomendasi kanggo porsi menu sing kudu dhewe pesen. Rasane standar. Parkire angel."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3417,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Pas aku pingin golek rena-rena macem pilihan panganan, aku diomongi karo kanca kon mangan ning kene, ora mung murah, tapi uga eco panganane. Mung rodok suwe awakdewe ngenteni pesenane."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3418,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Ora bakal ana sing milih meneh, mbok pikir masyarakat saiki isih isa diapusi?"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3419,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Gela pol merga liga champions ora disiarne ning channel ngendi ae mbuh kuwi channel lokal utawa channel olahragne. Kudune sampeyan perjuangke hak siar iku merga pelanggan wis mbayar larang."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3420,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Mahasiswa aja gagah-gagahan deh melu politik. Sinan wae mrono deh."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3421,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Ana akeh taman kutha ing malang."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3422,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Warga nemokne 2.910 keping ktp-el ning suketan"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3423,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku seneng karo aplikasi gojek, gawe gampang kanggo akeh aktivitas"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3424,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Aku tau instal traveloka, nanging merga ora kangge akhire aku uninstal eneh"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu neutral
3425,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Panggone apik dingge poto-poto, lak andem pisan udarane, nanging ojo coba-coba mangan ning kono, wis regane larang, ora enak pisan, gela wis"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3426,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Emane, handphone xiaomi apa wae ora isa yen mung tuku 16 gb amarga software gawanane kuwi gede banget"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3427,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Iki ana urnag ning walike watu ben bocahe kuwi dipilih dadi wakil presiden."" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu negative
3428,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Seneng banget karo menu kentang panggange. Dingge rega, standar steak lah. Rasane sebanding karo rega. Menurutku suwasanan panggone cukup nyaman lan ana taman ning bagian tengahe. Restoran sing wajib diparani lak nyang bandung maneh!:"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
3429,nusax_senti,nusax_senti_jav_nusantara_text,5acf0d64-40e2-4b21-a487-5202c240494d,nusax_senti_jav_9,train,"Kalau kamu dikasih teks ""Kafe iyup karo suwasana ndesa lan alas madu apik karo coban cilik sing apik dingge rasa cukup enak lan rega ora tek larang, direkomendasikne kanggo sakkabehe"" dalam bahasa Jawa, bisa nebak sentimennya nggak ya?",Kemungkinan besar sih sentimennya itu positive
