,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
355,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Restoran jhaman ghallu nangeng rassana pagghun pada leressa, ajam ban nase krecekka lerres ongghu, kadang engko' sangajjha melle ghabay e bhundu' ka bangko.","Terjemahan Bahasa Indonesia: Rumah makan zaman dahulu namun rasa tetap sama enaknya, ayam dan nasi kreceknya enak sekali, kadang saya sengaja beli untuk bungkus ke rumah"
356,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bek pegghel kia mun sabbhen are lebet dissa' malolo. Cope', duwe arah, macet la deddhi kakanan resaare","Terjemahan Bahasa Indonesia: Agak kesal juga kalau tiap hari lewat sana melulu. Sempit, dua arah, macet sudah jadi makanan sehari-hari"
357,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ale'na engkok etarema e teknik lingkungan ITB,Terjemahan Bahasa Indonesia: Adikku diterima di teknik lingkungan ITB
358,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Tolong pasekat ghebey langkah saterrossa mamadhulle engkok, sabellun korban aretas gopay deddhi atambe.","Terjemahan Bahasa Indonesia: Tolong cepat tindaklanjuti pengaduan saya, sebelum korban meretas gopay jadi bertambah."
359,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Menu otama andalan selaen iye rua ajem betutu se olle epele macemma rassana mulae deri tak peddhis sampe' peddhis sarah. Salaen ajem bede kiya etek betutu bik macemma rassa se pade.,Terjemahan Bahasa Indonesia: Menu utama andalan mereka adalah ayam betutu yang dapat dipilih variasi rasanya mulai dari tidak pedas hingga sangat pedas. Selain ayam juga ada bebek betutu dengan variasi rasa yang sama.
360,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Tak perna bisa nyator kasar ka pasangan tekka' la tojjhuenna akandhe / jhet la ngusok sarah polana la cek ngormatta engkok ka rua,Terjemahan Bahasa Indonesia: Tidak pernah bisa bicara kata-kata kasar ke pasangan walau tujuannya bercanda / memang lagi marah banget karena saking respeknya saya ke dia
361,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Be'erik selaen adaftar beasiswa djarum,Terjemahan Bahasa Indonesia: Kemarin mereka mendaftar beasiswa djarum
362,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Cak adit engkok messen indomina settong,Terjemahan Bahasa Indonesia: Kak adit aku pesan indominya satu
363,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Oh iye ekaterranganna kan note 3 pro, mak se ekerem note 3 ye, tak seneng jereghen","Terjemahan Bahasa Indonesia: Oh iya diketerangan kan note 3 pro, kok yang dikirim note 3 ya, kecewa juragan"
364,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Lalake' nabrak warga bik mobil e prancis, 2 loka","Terjemahan Bahasa Indonesia: Pria tabrak warga dengan mobil di prancis, 2 terluka"
365,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engkok terro taoa ngakan e diye. Bekto mesen, suarana mas-mas sa kenik sarah ampun deh tak jellas nyator apa blubup blubup ngak rua haha. Engkok mesen mi ayam duwe' bakso se taninganna bennyak, pacarra engkok mesen bakso orak soun. Tak abit deteng pesenanna pacarra engkok ben bhuktena tak pade bik se eyarep.","Terjemahan Bahasa Indonesia: Saya penasaran pingin makan di sini. Ketika pesan, suara mas-masnya kecil sekali ampun deh tidak jelas bicara apa blubup blubup begitu haha. Saya memesan mi ayam 2baso ekstra, pacar saya memesan bakso urat soun. Tidak lama datang pesanan pacar saya dan ternyata tidak sesuai ekspektasi."
366,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kancana engkok alako e gojek,Terjemahan Bahasa Indonesia: Teman saya bekerja di gojek
367,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ye, engkok la ngubungi lebet halo bca. Tape pegghek terros ben pulsana engkok kapotong bennya' mun nelpon libeliyen!","Terjemahan Bahasa Indonesia: Ya, saya sudah hubungi via halo bca. Namun terputus terus dan pulsa saya kepotong banyak kalau telepon berulang-ulang!"
368,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kabede'en cellep, ijo, maseggher ben cocok sarah ghebey maseggher abek mun buru deri kalakuan. Ghebey kakanan se larang cakna engkok benni masalah polana kennengngan se bhegus lebbi penting.","Terjemahan Bahasa Indonesia: Suasana sejuk, hijau, menyegarkan dan sangat cocok untuk refreshing saat kabur dari rutinitas. Untuk makanan yang mahal menurut saya bukan masalah karena lokasi yang bagus lebih penting."
369,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bhusen bik dunnya ria se bannyak kamunafikan.,Terjemahan Bahasa Indonesia: Bosan dengan dunia ini yang penuh dengan kemunafikan
370,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Oreng satiya kabennya'an sarah aregghei oreng laen,Terjemahan Bahasa Indonesia: Orang sekarang kebanyakan sulit menghargai orang lain
371,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kennengngan ria materro ngakan steak daghing bik raggha se ngoda. Nangeng saongghuna ta' ngoda mon e bandingaghi bik kualitas daghingnga se ta' nyaman. Daghingnga liya' ban tada' rassana.,Terjemahan Bahasa Indonesia: Tempat ini mengimingi makan steak dan daging dengan harga murah. Namun kenyataannya tidak murah jika dibandingkan dengan kualitas dagingnya yang tidak enak. Dagingnya keras dan rasanya hambar.
372,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Lagghu la aghighir polana palayananna e bank cabang sanur se tak professional ben ngacewaagi ! tak sala mun benyak penilaian customer jhubek.,Terjemahan Bahasa Indonesia: Pagi sudah marah-marah karena pelayanan di bank cabang sanur yang tidak professional dan mengecewakan! Tidak salah banyak penilaian customer jelek.
373,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Mangkat ghabay ngakan tengnga are bhareng 6 kaloargha se terdiri dari orang dhibasa ban nak kanak. Engko' bik laenna olle saong se jhau e attas. Kenneng bayangaghi jhalan ka attas se makaso ongghu. Kennenganna jhat bhaghus tape kennengngan saong se jhau ongghu ban kaso nojjhu ka attas. Saranna engko' mon entara ka dissa' jha' baktona ngakan seyang amargha paste tak nemmo kennengngan. Raggha kakananna pendhenan. Tape pamandhanganna bhaghus ongghu.,Terjemahan Bahasa Indonesia: Pergi untuk makan siang bersama 6 keluarga yang terdiri dari orang dewasa dan anak anak. Kami mendapatkan saung yang jauh di atas. Kebayang dong jalan ke atas yang sangat melelahkan. Tempatnya memang bagus tapi lokasi saung yang sangat jauh dan melelahkan menuju ke atas. Saran saya kalau mau ke situ jangan pas makan siang karena pasti penuh. Harga makanan lumayan misil. Tapi pemandangannya bagus sekali.
374,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Steikka pendhenan nyaman. Berung ria cocok ghebey moret otabe mahasiswa hehehe polana regghena mude. Ghebey kakananna oke kok.,Terjemahan Bahasa Indonesia: Steiknya lumayanlah enak. Warung ini cocok buat pelajar atau mahasiswa hehehe karena harganya terjangkau. Untuk makanannya oke kok.
375,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ca'na engko' kakanan e dinna' taninganna bannyak ban ragghana ngoda, terros kakananna lekkas datangnga pole ban kennenganna bharse tor raja.","Terjemahan Bahasa Indonesia: Menurut saya makan di sini porsinya banyak dan harganya murah, terus makannya cepat datangnya lagi dan tempatnya juga bersih dan luas"
376,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Oreng indonesia ruah bhuto pemimpin se endik wawasan benni tokang lawak,","Terjemahan Bahasa Indonesia: Orang indonesia itu butuh pemimpin visioner bukan penghibur,"
377,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Tong dji nyadie'eghi macemma kakanan ben enoman, tak pera' teh. Se esarannaghi: Teh poci ghule betona ben nase' ghuring","Terjemahan Bahasa Indonesia: Tong dji menyajikan aneka makan dan minuman, tidak hanya teh. Yang direkomendasikan: Teh poci gula batunya dan nasi goreng"
378,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engko' banni senneng ka embi' amargha ta' tahan bauna, tape ngakan e kennengngan ria, engko' ta' enga'ngakan embik! daghingnga armus, nyaman ban ta' abau. Pangabasan restona pon lerres ban nyaman.","Terjemahan Bahasa Indonesia: Saya bukanlah penggemar berat kambing karena tidak tahan dengan baunya, tapi makan di tempat ini, saya seperti tidak sedang makan kambing! Dagingnya empuk, enak dan tidak berbau. Suasana restonya pun enak dan nyaman"
379,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engko' enda' notop kartu kredit dari barampa bulan dhullu, ria.","Terjemahan Bahasa Indonesia: Saya mau tutup kartu kredit dari beberapa bulan lalu, nih."
380,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Se bendher-bendher asli tadek se congucoan,Terjemahan Bahasa Indonesia: Yang benar-benar real tidak ada settingan
381,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Duh indosat tak masenneng. Engkok bhuru adaftara mak ekenning tarif per kb? Pulsa napak luang,Terjemahan Bahasa Indonesia: Duh indosat mengecewakan. Aku mau daftar baru kok malah kena tarif per kb? Pulsa berkurang drastis
382,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engkok messen jaket ghunung eiger,Terjemahan Bahasa Indonesia: Aku memesan jaket gunung eiger
383,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Pelayananna jhet lekkas sih tape kakananna ben-saromben bhei, pokok deddhi pokok massak bhei, messen odeng saos tiram, pade bhei bik massa'an kopeteng saos padang, tang ghebey kopeteng tak eberrik mun tak epenta.","Terjemahan Bahasa Indonesia: Pelayanan sih memang cepat tapi masakannya asal asalan saja, asal jadi asal matang saja, pesan udang saos tiram, sama saja dengan masakan kepiting saos padang, tang untuk kepiting tidak diberikan jika tidak diminta."
384,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Restoran bik konsep kennengngan ngakan se asri sarah, apa pole mun malem suasanana lebur sarah bik dhemar-dhemarra, kakananna nyaman kiya rassana. Cocok ghebey kennengngan akompol bik taretan.","Terjemahan Bahasa Indonesia: Restoran dengan konsep tempat makan yang sangat asri, apalagi kalau malam suasananya sangat indah dengan lampu lampunya, makanannya pun enak rasanya. Cocok untuk tempat kumpul keluarga."
385,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Pertama nyobak polana ulasan beberempa oreng tape ternyata rassana biasa bhei. Sapereng 30 ebu. Sarah nyare katoju'en.,Terjemahan Bahasa Indonesia: Pertama coba karena ulasan beberapa orang tapi ternyata rasanya biasa saja. Sepiring 30 ribu. Sulit cari tempat duduk.
386,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Ghalla' ca'na soro dante' bhai sampe' sms e tarema, la saarean tada' kia!","Terjemahan Bahasa Indonesia: Tadi katanya suruh tunggu saja sampai sms diterima, sudah seharian tidak ada juga!"
387,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Bektona aghebey karya visual 360 derajat bik samsung! Toroe langkah ghempang e video riya.,Terjemahan Bahasa Indonesia: Saatnya membuat karya visual 360 derajat dengan samsung! Ikuti langkah mudah di video ini.
388,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Cakna kabbhienna ro'omma chamomile, tape mak beuna tak nyaman mara riya sih","Terjemahan Bahasa Indonesia: Katanya detil aroma chamomile, tapi kok baunya tidak enak begini sih"
389,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engkok puas sarah ka parencian laptop asus,Terjemahan Bahasa Indonesia: Saya sangat puas dengan spesifikasi laptop asus
390,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? E are satto otaba minggu se mabhunga bharang kaloargha e kennengngan se fasilitassa lengkap ban ragghana duggha. Liburan tamba mabhunga bik badana kebbhun stroberi se kenneng mettek langsong dari kebbhunna,Terjemahan Bahasa Indonesia: Wekkend yang menyenangkan bersama keluarga di tempat yang fasilitasnya memadai dan harga terjangkau. Liburan makin menyenangkan dengan adanya kebun stroberi yang bisa memetik langsung dari kebunnya.
391,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Mohon perhatianna admin. Jaringan e cileungsi bogor cek jhubekna kualitassa. padahal majerre larang.,Terjemahan Bahasa Indonesia: Mohon perhatiannya admin. Jaringan di cileungsi bogor sangat buruk kualitasnya. Padahal bayarnya mahal.
392,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kakananna lezat: ajem ghuring, tomis terrong, sop jhuko', tempe ghuring, sambal. Pelayananna kiya bhegus.","Terjemahan Bahasa Indonesia: Makanannya lezat: ayam goreng, tumis terong, sup ikan, tempe goreng, sambal. Pelayanannya juga bagus."
393,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Dekkadekna ka kennengan ria. Messen kennengngan ghellu ben olle nomer 3. Minta kennengngan e lantai bebe malle tak emuk ongghe polana bede se to'otta sakek. Anante' para' 40 menit tadek kapastean. Engkok maburung. Ghellek pangarana tak aberrik e rating 1 polana jhet mi' rammi ben se pamintana engkok khusus, deddhi malarat. Eh mbakna malah ghendhek.","Terjemahan Bahasa Indonesia: Pertama kali ke tempat ini, reservasi dan dapat nomor 3. Minta tempat di lantai bawah sehingga tidak perlu naik tangga karena ada yang lututnya sedang sakit. Menunggu hampir 40 menit tanpa kepastian. Saya batalkan. Tadinya tidak mau beri rating 1 karena memang mungkin ramai dan permintaan saya khusus, jadi sulit. Eh mbaknya malah ketus."
394,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Asel quick count pilkada abharang 2018 e barnai bannyak hal se tak kenneng e dugha,Terjemahan Bahasa Indonesia: Hasil quick count pilkada serentak 2018 diwarnai banyak kejutan.
395,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Pangabesen bhegus ghebey santai bhereng e sore are ben malem are. Kakanan cokop bennya' macemma ben nyaman.,Terjemahan Bahasa Indonesia: Pemandangan bagus untuk santai bersama di sore hari dan malam hari. Makanan cukup variatif dan enak.
396,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Engkok bik taretanna binina engkok sedang matadek bekto e palembang. Engkok nyare kenengngan ngakan ben katemmun ka bakmi jogya. Mare masok napak takerjhet polana engkok kodhu nyare katoju'en ben nyare kenengngan se kosong engkok telantar sampek 35 menit. Marena mesen bik menu mie godok. Engkok nantek pole sa jem ben riya aghebey engkok elang pangaterro ngakan ben arua ghik etanyaaghi ka tokang massak.,Terjemahan Bahasa Indonesia: Saya dan sodara istri saya sedang menghabiskan waktu di palembang. Saya mencari tempat makan dan bertemulah bakmi jogya. Setelah masuk terkejutlah karena saya harus mencari tempat duduk dan mencari tempat yang kosong saya terlantar selama 35 menit. Setelah memesan dengan menu mi godok. Lagi saya menunggunya sejam dan ini membuat saya hilang selera makan itu pun ditanyakan ke tukang masak.
397,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,14e89595-1a15-4701-a953-4cdccd12520c,nusax_mt_mad_ind_1,train,"Dapatkah Anda menerjemahkan teks berikut ke dalam Bahasa Indonesia? Kennengan patedunganna keddhek, bhentalla beu kabbhi... Ghebeyen bhedhen ghetel engak benyak kebenna, dheddi tak bisa tedung ngidde.","Terjemahan Bahasa Indonesia: Tempat tidurnya kotor, bantalnya bau semua... buat badan jadi gatal kayak banyak hewannya, jadi tidak bisa tidur dengan nyenyak."
