,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
454,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Ada infus , ukur tensi darah , suntikan , obat , alat timbang bayi""
Teks di atas dalam bahasa Banjar:","Ada infus, tensi darah, suntikan , obat alat timbang bayi"
455,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Bidan juga sedia kamar di polindes buat mama-mama yang baru melahirkan""
Teks di atas dalam bahasa Banjar:",Bidan manyadiakan kamar di polindes gasan Indung imbah malahirakan
456,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""(FGD Kelompok Ibu , Neglasari , Darmaraja , Sumedang , Jawa Barat) Jika tidak pakai bidan nanti bidan marah""
Teks di atas dalam bahasa Banjar:","(FGD Kalumpuk Indung, Neglasari, Darmaraja, Sumedang, Jawa Barat) amun kada pakai bidan, kaina bidan marah"
457,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Imunisasi paling banyak dilakukan di posyandu (lihat Lampiran 16)""
Teks di atas dalam bahasa Banjar:",Imunisasi haran dilakukan di posyandu ( itih  Halaman 16)
458,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Bahkan di Jawa Barat , mereka pergi ke tempat praktik bidan untuk mendapatkan imunisasi""
Teks di atas dalam bahasa Banjar:","Bahkan di Jawa Barat , Bubuhan tulak ka wadah parktik bidan gasan mandapatkan imunisasi"
459,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""(FGD Kelompok Ibu , Taunbaen , Biboki Utara , TTU , NTT) Pokoknya anak harus lengkap imunisasinya , sampai selesai""
Teks di atas dalam bahasa Banjar:","(FGD Kalumpuk Indung, Taunbaen, Biboki Utara, TTU, NTT) Pokok na anak harus imunisasi"
460,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Kalau jadwal imunisasi pasti , semua hadir kecuali anak sedang sakit""
Teks di atas dalam bahasa Banjar:","Kalo jadwal imunisasi walih, urang-urang pasti hadir kacuali nang sakit"
461,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Hal ini digambarkan oleh pernyataan-pernyataan berikut ini""
Teks di atas dalam bahasa Banjar:",Hal naya parlu digambarkan oleh parnyataan-parnyataan barikut
462,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Ada memang anak yang tidak diimunisasi karena takut panas setelah diimunisasi""
Teks di atas dalam bahasa Banjar:",Ada anak nang kada di imunisasi karna mahayaakan ledar imbah di imunisasi
463,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Apalagi setelah lihat di TV ada yang meninggal dan lumpuh setelah diimunisasi; makanya ada masyarakat yang takut""
Teks di atas dalam bahasa Banjar:","Apalagi imbah malihat TV nang ada maninggal wan lumpuh imbah imunisasi , maka am ada mansyarakat takutan"
464,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Semua anak-anak ditimbang di posyandu atau polindes""
Teks di atas dalam bahasa Banjar:",Sabarataan anak-anak ditimbang di posyandu ato polindes
465,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Kami mau tahu anak masuk gizi buruk atau tidak""
Teks di atas dalam bahasa Banjar:",Kami kacar tahu anak naya gizi buruk ato kada
466,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""(FGD Kelompok Ibu , Kuanek , Miomaffo Timur , TTU , NTT) Anak ditimbang di posyandu dan beratnya dicatat kader di buku""
Teks di atas dalam bahasa Banjar:","(FGD Kalumpuk Indung, Kuanek, Miomaffo Timur, TTU, NTT) anak di timbang di posyandu wan berat na di tulis."
467,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Sebagian besar masyarakat mendapat pengetahuan gizi dari posyandu dan bidan desa""
Teks di atas dalam bahasa Banjar:",Sabagian barandak mansyarakat mandapat pangatahuan gizi matan posyandu wan bidan disa
468,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Di sebagian besar posyandu , masyarakat bahkan secara sukarela membayar iuran untuk PMT""
Teks di atas dalam bahasa Banjar:","Di Sapalih Posyandu, mansyarakat taurhi iuran sacara ikhlas gasan PMT"
469,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Biasanya anak-anak yang sudah kena garis merah atau berat badannya kurang nanti kader atau ibu bidan suruh ke puskesmas""
Teks di atas dalam bahasa Banjar:","Biasa na anak-anak nang barat badan na una, kaina bidan suruh ka puskesmas"
470,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Anak dapat susu selama beberapa bulan supaya berat badan naik""
Teks di atas dalam bahasa Banjar:","Anak dapat susu salama babarapa bulan, biar berat badan naik"
471,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Bapak Kuwu (kepala desa) juga kadang kasih makanan di Kantor Balai Desa; ibu-ibu yang masak""
Teks di atas dalam bahasa Banjar:",Abah Kuwu ( Kapala Disa) bahanu basusurung di Kantor Balai Desa; Mamak nang mamasak
472,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""(FGD Kelompok Ibu , Susukan , Susukan , Cirebon , Jawa Barat) Kalau ada anak gizi buruk di sini , nanti ibu bidan kasi vitamin""
Teks di atas dalam bahasa Banjar:","(FGD Kalumpuk Indung, Susukan, Susukan, Cirebon, Jawa Barat) Kalo ada anak gizi buruk di sini,  Kaina Bidan bari vitamin"
473,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Atau , orang tua disuruh bawa anak ke puskesmas atau di Soe [Kabupaten TTS] , ada tempat untuk menampung anak gizi buruk""
Teks di atas dalam bahasa Banjar:","Ato, Kawitan disuruh bawa anak ka puskesmas ato di Soe (Kabupaten TTS), ada wadah gasan manampung anak gizi buruk"
474,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,2a281674-592e-4b77-94b0-84cbf7515d58,teks_di_atas,train,"""Saya melihat jumlah anak-anak yang kekurangan gizi di kecamatan ini cenderung bertambah""
Teks di atas dalam bahasa Banjar:",Ulun malihat anak-anak nang kakurangan gizi candarung maningkat
475,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Salawas naya kader posyandu sentral bangat, gasan palayanan KIA modern at kahidupan masnyarakat"" dalam bahasa Indonesia?","Selama ini posisi kader posyandu sangat sentral , baik dalam pelayanan KIA modern maupun dalam kehidupan masyarakat"
476,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Bubuhan biasa na aktif barbagai kagiatan disa baimbay kapala disa wan biidan"" dalam bahasa Indonesia?",Mereka biasanya aktif dalam berbagai kegiatan desa bersama dengan kepala desa dan bidan desa
477,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Gasan mansyarakat, kader posyandu marupakan sumber pangatahuan dan pertolongan gasan kasihatan ibu wan anak"" dalam bahasa Indonesia?","Bagi masyarakat , kader posyandu merupakan sumber pengetahuan dan pertolongan terkait kesehatan ibu dan anak"
478,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Kader posyandu labih paham manganai situasi wan kaadaan mansyarakat di disa"" dalam bahasa Indonesia?",Kader posyandu jauh lebih paham mengenai situasi dan kondisi nyata masyarakat di desa dan dusunnya
479,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Pada eher na, mansyarakat kacar manuha'I posnyandu"" dalam bahasa Indonesia?",Hal ini pada akhirnya memengaruhi kesediaan masyarakat untuk menjadi kader posyandu
480,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Salain katua kader, kader posyandu nang lain , racap baganti wan kada awit"" dalam bahasa Indonesia?","Selain kader utama atau ketua kader , kader posyandu yang lain cenderung berganti-ganti dan tidak bertahan lama"
481,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Magun posisi na imbah sentral dalam kasihatan masnyarakat, kada sabarataan urang baulih palatihan"" dalam bahasa Indonesia?","Meskipun posisi mereka sentral dalam peningkatan taraf kesehatan masyarakat , tidak semuanya mendapatkan pelatihan"
482,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""macam palatihan nang diunjukan gasan kader umum na kada mahirip wan barbida asa daerah wan daerah lain"" dalam bahasa Indonesia?",Jenis pelatihan yang diberikan kepada para kader ini umumnya tidak baku dan berbeda tiap daerahnya
483,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Puskesmas kada dipinandui di NTT karna unjut"" dalam bahasa Indonesia?",Puskesmas tidak populer di NTT karena adanya kendala akses fisik
484,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Salain itu, ada jua dusun kaparakan wan puskesmas tumatan polindes "" dalam bahasa Indonesia?","Selain itu , ada juga dusun yang aksesnya lebih dekat ke puskesmas di desa tetangga daripada ke polindes di desa bersangkutan"
485,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Pada umum na, bidan disa baisi bidan, infus wan tensi darah"" dalam bahasa Indonesia?","Pada umumnya , bidan desa telah memiliki Ã¢â‚¬Å“bidan kitÃ¢â‚¬Â , infus , dan pengukur tekanan darah"
486,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Sapalih polindes langkap bangat wan ruang pariksa wan ruang inap gasan urang malahirakan"" dalam bahasa Indonesia?",Sebagian bangunan polindes telah permanen lengkap dengan ruang periksa dan ruang inap bagi ibu pascalahir
487,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""magun ada jua polindes manjadi rumah bidan"" dalam bahasa Indonesia?","Bahkan , ada juga bangunan polindes yang sekaligus menjadi tempat tinggal bidan"
488,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Babarapa polindes nang ada dibangun atas idabul mansyarakat, salain itu kagiatan PKK"" dalam bahasa Indonesia?","Ada beberapa bangunan polindes juga yang dibangun atas prakarsa masyarakat , selain melalui kegiatan PPK"
489,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Namun, ada polindes luman parmanen bangunan na, kada ada air wan listrik"" dalam bahasa Indonesia?","Namun , ada juga polindes yang bangunannya belum permanen dan tidak memiliki fasilitas air dan listrik"
490,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Parak sabarataan hasil pangamatan, posyandu kada bangunan parmanen"" dalam bahasa Indonesia?","Pada kebanyakan hasil pengamatan , posyandu tidak memiliki bangunan permanen"
491,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Magun, barandak masnyarakat kacar diulah bangunan parmanen"" dalam bahasa Indonesia?","Meskipun demikian , banyak anggota masyarakat yang menginginkan diadakannya bangunan permanen ini"
492,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Kaadan magin baburuk wan kada ada fasilitas dasar ilah listrik "" dalam bahasa Indonesia?",Keadaan menjadi lebih buruk lagi dengan tidak adanya fasilitas dasar seperti listrik
493,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Sahimpil jumlah bidan disa daripada luas wilayah palayanan manjadi baban bidan maruut"" dalam bahasa Indonesia?",Sedikitnya jumlah bidan desa dibandingkan dengan luasnya cakupan wilayah pelayanan menyebabkan beban kerja bidan menjadi berat
494,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""tanggung jawab buhan maruut karna kada ada jalan nang bagus"" dalam bahasa Indonesia?",Beban kerja mereka menjadi lebih berat lagi dengan adanya kondisi infrastruktur jalan yang buruk
495,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Dalam asa disa wan wilayah nang luas, dibutuhkan labih asa bidan disa"" dalam bahasa Indonesia?","Idealnya , dalam satu desa dengan wilayah yang luas cakupannya dan terpencil , diperlukan lebih dari satu bidan desa"
496,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Wan kaadaan nang ada, tardapat bidan disa nang mamasukkan dua posyandi atawa labih dalam pantalanggaraan posyandu"" dalam bahasa Indonesia?","Dengan keadaan yang ada , terdapat bidan desa yang menggabungkan dua posyandu atau lebih dalam satu kali penyelenggaraan posyandu"
497,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Proses panggantian biaya Askeskin bahanu kada balalah wan enteng"" dalam bahasa Indonesia?",Proses penggantian biaya Askeskin terkadang juga tidak berjalan dengan mudah
498,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Biaya malahirakan di NTT labih kacil daripada biaya malahirakan di Jawa Barat wan harga Rp400.000-600.000"" dalam bahasa Indonesia?",Biaya melahirkan di NTT lebih kecil daripada biaya melahirkan di Jawa Barat yang berkisar antara Rp400.000-600.000
499,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Kada ilah di Jawa Barat, di NTT, bidan disa kada malakukan praktik saurang"" dalam bahasa Indonesia?","Tidak seperti di Jawa Barat , di NTT , bidan desa tidak melakukan praktik pribadi"
500,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Kacuali kader posyandu , pada umum na mansyarakat magun manjadi pangguna jasa"" dalam bahasa Indonesia?","Kecuali kader posyandu , pada umumnya masyarakat masih sepenuhnya menjadi pengguna jasa pelayanan"
501,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Bubuhan kada tarmasuk sacara langsung dalam proses pangambilan kaputusan panyadiaan palayanan"" dalam bahasa Indonesia?",Mereka tidak terlibat secara langsung dalam proses pengambilan keputusan menyangkut penyediaan pelayanan
502,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Paningkatan Palayanan KIA jua magun bagantung bangat wan pamarintah wan pihak layanan"" dalam bahasa Indonesia?",Peningkatan pelayanan KIA juga masih sangat bergantung pada pemerintah dan pihak pemberi pelayanan
503,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""polindes wan rumah bidan pada umum na dibangun oleh urang disa"" dalam bahasa Indonesia?",polindes dan rumah bidan umumnya dibangun oleh warga desa
504,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Sacara umum, kerjasama panyadia layanan KIA wan masnyarakat, tarmasuk urang-urang disa wan tokoh masnyarakat, baik bangat"" dalam bahasa Indonesia?","Secara umum , kerja sama penyedia pelayanan KIA dengan masyarakat , termasuk aparat desa dan tokoh masyarakat , sangat baik"
505,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Magun, mansyarakat mandukung bangat wan mangandalkan posyandu"" dalam bahasa Indonesia?","Bahkan , masyarakat sangat mendukung dan mengandalkan posyandu"
506,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Mansyarakat siap manjadi kader posyandu magun kada dijulung uang sakalipun, ato kalo ada sahimpil jumlah na"" dalam bahasa Indonesia?","Masyarakat juga bersedia menjadi kader posyandu walau tanpa insentif sekalipun , atau kalaupun ada , sangat kecil jumlahnya"
507,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Di babarapa wilayah, masnyarakat barsadia balalah lajang ka posyandu"" dalam bahasa Indonesia?","Di beberapa wilayah , masyarakat pun bersedia berjalan berkilo-kilo jauhnya untuk hadir di posyandu"
508,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Dukungan urang-urang disa wan tokoh mansyarakat tarhadap palayanann KIA modern gaduk bangat"" dalam bahasa Indonesia?",Dukungan aparat desa dan tokoh masyarakat terhadap pelayanan KIA modern juga sangat besar
509,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Aparat disa sering hadir dalam kagiatan posyandu"" dalam bahasa Indonesia?",Aparat desa juga sering hadir dalam kegiatan posyandu
510,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Di babarapa wilayah, urang-urang disa sapakat di parlakuan denda dalam perdes(Peraturan desa)"" dalam bahasa Indonesia?","Di beberapa wilayah , aparat desa juga menyepakati diterapkannya denda yang diperkuat oleh perdes (peraturan desa)"
511,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Di NTT, paran lambaga donor haran mayu dalam mangajak mansyarakat manggunakan palayanan KIA"" dalam bahasa Indonesia?","Di NTT , peran lembaga donor cukup dominan dalam mendorong masyarakat untuk menggunakan pelayanan KIA"
512,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""CWS mambarikan obat cacing lawan anak-anak"" dalam bahasa Indonesia?",CWS juga memberikan obat cacing kepada anak-anak
513,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,f95b9dd1-d035-470c-a65a-a7a3b7f0d4bd,apa_itu,train,"Apa itu ""Salain itu, WFP ( World Food Programme) mambarikan susu, gula, minyak guring, wan biskuit"" dalam bahasa Indonesia?","Selain itu , WFP (World Food Programme) memberikan susu , gula , minyak goreng , dan biskuit"
